ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22001	22001	22001	22001	22001	22001	22001
2	22002	22002	22002	22002	22002	22002	22002
3	22003	22003	22003	22003	22003	22003	22003
4	22004	22004	22004	22004	22004	22004	22004
5	22005	22005	22005	22005	22005	22005	22005
6	22006	22006	22006	22006	22006	22006	22006
7	22007	22007	22007	22007	22007	22007	22007
8	22008	22008	22008	22008	22008	22008	22008
9	22009	22009	22009	22009	22009	22009	22009
10	22010	22010	22010	22010	22010	22010	22010
11	22011	22011	22011	22011	22011	22011	22011
12	22012	22012	22012	22012	22012	22012	22012
13	22013	22013	22013	22013	22013	22013	22013
14	22014	22014	22014	22014	22014	22014	22014
15	22015	22015	22015	22015	22015	22015	22015
16	22016	22016	22016	22016	22016	22016	22016
17	22017	22017	22017	22017	22017	22017	22017
18	22018	22018	22018	22018	22018	22018	22018
19	22019	22019	22019	22019	22019	22019	22019
20	22020	22020	22020	22020	22020	22020	22020
