ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14061	14061	14061	14061	14061	14061	14061
2	14062	14062	14062	14062	14062	14062	14062
3	14063	14063	14063	14063	14063	14063	14063
4	14064	14064	14064	14064	14064	14064	14064
5	14065	14065	14065	14065	14065	14065	14065
6	14066	14066	14066	14066	14066	14066	14066
7	14067	14067	14067	14067	14067	14067	14067
8	14068	14068	14068	14068	14068	14068	14068
9	14069	14069	14069	14069	14069	14069	14069
10	14070	14070	14070	14070	14070	14070	14070
11	14071	14071	14071	14071	14071	14071	14071
12	14072	14072	14072	14072	14072	14072	14072
13	14073	14073	14073	14073	14073	14073	14073
14	14074	14074	14074	14074	14074	14074	14074
15	14075	14075	14075	14075	14075	14075	14075
16	14076	14076	14076	14076	14076	14076	14076
17	14077	14077	14077	14077	14077	14077	14077
18	14078	14078	14078	14078	14078	14078	14078
19	14079	14079	14079	14079	14079	14079	14079
20	14080	14080	14080	14080	14080	14080	14080
