ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9581	9581	9581	9581	9581	9581	9581
2	9582	9582	9582	9582	9582	9582	9582
3	9583	9583	9583	9583	9583	9583	9583
4	9584	9584	9584	9584	9584	9584	9584
5	9585	9585	9585	9585	9585	9585	9585
6	9586	9586	9586	9586	9586	9586	9586
7	9587	9587	9587	9587	9587	9587	9587
8	9588	9588	9588	9588	9588	9588	9588
9	9589	9589	9589	9589	9589	9589	9589
10	9590	9590	9590	9590	9590	9590	9590
11	9591	9591	9591	9591	9591	9591	9591
12	9592	9592	9592	9592	9592	9592	9592
13	9593	9593	9593	9593	9593	9593	9593
14	9594	9594	9594	9594	9594	9594	9594
15	9595	9595	9595	9595	9595	9595	9595
16	9596	9596	9596	9596	9596	9596	9596
17	9597	9597	9597	9597	9597	9597	9597
18	9598	9598	9598	9598	9598	9598	9598
19	9599	9599	9599	9599	9599	9599	9599
20	9600	9600	9600	9600	9600	9600	9600
