ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61661	61661	61661	61661	61661	61661	61661
2	61662	61662	61662	61662	61662	61662	61662
3	61663	61663	61663	61663	61663	61663	61663
4	61664	61664	61664	61664	61664	61664	61664
5	61665	61665	61665	61665	61665	61665	61665
6	61666	61666	61666	61666	61666	61666	61666
7	61667	61667	61667	61667	61667	61667	61667
8	61668	61668	61668	61668	61668	61668	61668
9	61669	61669	61669	61669	61669	61669	61669
10	61670	61670	61670	61670	61670	61670	61670
11	61671	61671	61671	61671	61671	61671	61671
12	61672	61672	61672	61672	61672	61672	61672
13	61673	61673	61673	61673	61673	61673	61673
14	61674	61674	61674	61674	61674	61674	61674
15	61675	61675	61675	61675	61675	61675	61675
16	61676	61676	61676	61676	61676	61676	61676
17	61677	61677	61677	61677	61677	61677	61677
18	61678	61678	61678	61678	61678	61678	61678
19	61679	61679	61679	61679	61679	61679	61679
20	61680	61680	61680	61680	61680	61680	61680
