ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40481	40481	40481	40481	40481	40481	40481
2	40482	40482	40482	40482	40482	40482	40482
3	40483	40483	40483	40483	40483	40483	40483
4	40484	40484	40484	40484	40484	40484	40484
5	40485	40485	40485	40485	40485	40485	40485
6	40486	40486	40486	40486	40486	40486	40486
7	40487	40487	40487	40487	40487	40487	40487
8	40488	40488	40488	40488	40488	40488	40488
9	40489	40489	40489	40489	40489	40489	40489
10	40490	40490	40490	40490	40490	40490	40490
11	40491	40491	40491	40491	40491	40491	40491
12	40492	40492	40492	40492	40492	40492	40492
13	40493	40493	40493	40493	40493	40493	40493
14	40494	40494	40494	40494	40494	40494	40494
15	40495	40495	40495	40495	40495	40495	40495
16	40496	40496	40496	40496	40496	40496	40496
17	40497	40497	40497	40497	40497	40497	40497
18	40498	40498	40498	40498	40498	40498	40498
19	40499	40499	40499	40499	40499	40499	40499
20	40500	40500	40500	40500	40500	40500	40500
