ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84001	84001	84001	84001	84001	84001	84001
2	84002	84002	84002	84002	84002	84002	84002
3	84003	84003	84003	84003	84003	84003	84003
4	84004	84004	84004	84004	84004	84004	84004
5	84005	84005	84005	84005	84005	84005	84005
6	84006	84006	84006	84006	84006	84006	84006
7	84007	84007	84007	84007	84007	84007	84007
8	84008	84008	84008	84008	84008	84008	84008
9	84009	84009	84009	84009	84009	84009	84009
10	84010	84010	84010	84010	84010	84010	84010
11	84011	84011	84011	84011	84011	84011	84011
12	84012	84012	84012	84012	84012	84012	84012
13	84013	84013	84013	84013	84013	84013	84013
14	84014	84014	84014	84014	84014	84014	84014
15	84015	84015	84015	84015	84015	84015	84015
16	84016	84016	84016	84016	84016	84016	84016
17	84017	84017	84017	84017	84017	84017	84017
18	84018	84018	84018	84018	84018	84018	84018
19	84019	84019	84019	84019	84019	84019	84019
20	84020	84020	84020	84020	84020	84020	84020
