ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65081	65081	65081	65081	65081	65081	65081
2	65082	65082	65082	65082	65082	65082	65082
3	65083	65083	65083	65083	65083	65083	65083
4	65084	65084	65084	65084	65084	65084	65084
5	65085	65085	65085	65085	65085	65085	65085
6	65086	65086	65086	65086	65086	65086	65086
7	65087	65087	65087	65087	65087	65087	65087
8	65088	65088	65088	65088	65088	65088	65088
9	65089	65089	65089	65089	65089	65089	65089
10	65090	65090	65090	65090	65090	65090	65090
11	65091	65091	65091	65091	65091	65091	65091
12	65092	65092	65092	65092	65092	65092	65092
13	65093	65093	65093	65093	65093	65093	65093
14	65094	65094	65094	65094	65094	65094	65094
15	65095	65095	65095	65095	65095	65095	65095
16	65096	65096	65096	65096	65096	65096	65096
17	65097	65097	65097	65097	65097	65097	65097
18	65098	65098	65098	65098	65098	65098	65098
19	65099	65099	65099	65099	65099	65099	65099
20	65100	65100	65100	65100	65100	65100	65100
