ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98201	98201	98201	98201	98201	98201	98201
2	98202	98202	98202	98202	98202	98202	98202
3	98203	98203	98203	98203	98203	98203	98203
4	98204	98204	98204	98204	98204	98204	98204
5	98205	98205	98205	98205	98205	98205	98205
6	98206	98206	98206	98206	98206	98206	98206
7	98207	98207	98207	98207	98207	98207	98207
8	98208	98208	98208	98208	98208	98208	98208
9	98209	98209	98209	98209	98209	98209	98209
10	98210	98210	98210	98210	98210	98210	98210
11	98211	98211	98211	98211	98211	98211	98211
12	98212	98212	98212	98212	98212	98212	98212
13	98213	98213	98213	98213	98213	98213	98213
14	98214	98214	98214	98214	98214	98214	98214
15	98215	98215	98215	98215	98215	98215	98215
16	98216	98216	98216	98216	98216	98216	98216
17	98217	98217	98217	98217	98217	98217	98217
18	98218	98218	98218	98218	98218	98218	98218
19	98219	98219	98219	98219	98219	98219	98219
20	98220	98220	98220	98220	98220	98220	98220
