ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34681	34681	34681	34681	34681	34681	34681
2	34682	34682	34682	34682	34682	34682	34682
3	34683	34683	34683	34683	34683	34683	34683
4	34684	34684	34684	34684	34684	34684	34684
5	34685	34685	34685	34685	34685	34685	34685
6	34686	34686	34686	34686	34686	34686	34686
7	34687	34687	34687	34687	34687	34687	34687
8	34688	34688	34688	34688	34688	34688	34688
9	34689	34689	34689	34689	34689	34689	34689
10	34690	34690	34690	34690	34690	34690	34690
11	34691	34691	34691	34691	34691	34691	34691
12	34692	34692	34692	34692	34692	34692	34692
13	34693	34693	34693	34693	34693	34693	34693
14	34694	34694	34694	34694	34694	34694	34694
15	34695	34695	34695	34695	34695	34695	34695
16	34696	34696	34696	34696	34696	34696	34696
17	34697	34697	34697	34697	34697	34697	34697
18	34698	34698	34698	34698	34698	34698	34698
19	34699	34699	34699	34699	34699	34699	34699
20	34700	34700	34700	34700	34700	34700	34700
