ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64801	64801	64801	64801	64801	64801	64801
2	64802	64802	64802	64802	64802	64802	64802
3	64803	64803	64803	64803	64803	64803	64803
4	64804	64804	64804	64804	64804	64804	64804
5	64805	64805	64805	64805	64805	64805	64805
6	64806	64806	64806	64806	64806	64806	64806
7	64807	64807	64807	64807	64807	64807	64807
8	64808	64808	64808	64808	64808	64808	64808
9	64809	64809	64809	64809	64809	64809	64809
10	64810	64810	64810	64810	64810	64810	64810
11	64811	64811	64811	64811	64811	64811	64811
12	64812	64812	64812	64812	64812	64812	64812
13	64813	64813	64813	64813	64813	64813	64813
14	64814	64814	64814	64814	64814	64814	64814
15	64815	64815	64815	64815	64815	64815	64815
16	64816	64816	64816	64816	64816	64816	64816
17	64817	64817	64817	64817	64817	64817	64817
18	64818	64818	64818	64818	64818	64818	64818
19	64819	64819	64819	64819	64819	64819	64819
20	64820	64820	64820	64820	64820	64820	64820
