ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85761	85761	85761	85761	85761	85761	85761
2	85762	85762	85762	85762	85762	85762	85762
3	85763	85763	85763	85763	85763	85763	85763
4	85764	85764	85764	85764	85764	85764	85764
5	85765	85765	85765	85765	85765	85765	85765
6	85766	85766	85766	85766	85766	85766	85766
7	85767	85767	85767	85767	85767	85767	85767
8	85768	85768	85768	85768	85768	85768	85768
9	85769	85769	85769	85769	85769	85769	85769
10	85770	85770	85770	85770	85770	85770	85770
11	85771	85771	85771	85771	85771	85771	85771
12	85772	85772	85772	85772	85772	85772	85772
13	85773	85773	85773	85773	85773	85773	85773
14	85774	85774	85774	85774	85774	85774	85774
15	85775	85775	85775	85775	85775	85775	85775
16	85776	85776	85776	85776	85776	85776	85776
17	85777	85777	85777	85777	85777	85777	85777
18	85778	85778	85778	85778	85778	85778	85778
19	85779	85779	85779	85779	85779	85779	85779
20	85780	85780	85780	85780	85780	85780	85780
