ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3121	3121	3121	3121	3121	3121	3121
2	3122	3122	3122	3122	3122	3122	3122
3	3123	3123	3123	3123	3123	3123	3123
4	3124	3124	3124	3124	3124	3124	3124
5	3125	3125	3125	3125	3125	3125	3125
6	3126	3126	3126	3126	3126	3126	3126
7	3127	3127	3127	3127	3127	3127	3127
8	3128	3128	3128	3128	3128	3128	3128
9	3129	3129	3129	3129	3129	3129	3129
10	3130	3130	3130	3130	3130	3130	3130
11	3131	3131	3131	3131	3131	3131	3131
12	3132	3132	3132	3132	3132	3132	3132
13	3133	3133	3133	3133	3133	3133	3133
14	3134	3134	3134	3134	3134	3134	3134
15	3135	3135	3135	3135	3135	3135	3135
16	3136	3136	3136	3136	3136	3136	3136
17	3137	3137	3137	3137	3137	3137	3137
18	3138	3138	3138	3138	3138	3138	3138
19	3139	3139	3139	3139	3139	3139	3139
20	3140	3140	3140	3140	3140	3140	3140
