ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75101	75101	75101	75101	75101	75101	75101
2	75102	75102	75102	75102	75102	75102	75102
3	75103	75103	75103	75103	75103	75103	75103
4	75104	75104	75104	75104	75104	75104	75104
5	75105	75105	75105	75105	75105	75105	75105
6	75106	75106	75106	75106	75106	75106	75106
7	75107	75107	75107	75107	75107	75107	75107
8	75108	75108	75108	75108	75108	75108	75108
9	75109	75109	75109	75109	75109	75109	75109
10	75110	75110	75110	75110	75110	75110	75110
11	75111	75111	75111	75111	75111	75111	75111
12	75112	75112	75112	75112	75112	75112	75112
13	75113	75113	75113	75113	75113	75113	75113
14	75114	75114	75114	75114	75114	75114	75114
15	75115	75115	75115	75115	75115	75115	75115
16	75116	75116	75116	75116	75116	75116	75116
17	75117	75117	75117	75117	75117	75117	75117
18	75118	75118	75118	75118	75118	75118	75118
19	75119	75119	75119	75119	75119	75119	75119
20	75120	75120	75120	75120	75120	75120	75120
