ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63581	63581	63581	63581	63581	63581	63581
2	63582	63582	63582	63582	63582	63582	63582
3	63583	63583	63583	63583	63583	63583	63583
4	63584	63584	63584	63584	63584	63584	63584
5	63585	63585	63585	63585	63585	63585	63585
6	63586	63586	63586	63586	63586	63586	63586
7	63587	63587	63587	63587	63587	63587	63587
8	63588	63588	63588	63588	63588	63588	63588
9	63589	63589	63589	63589	63589	63589	63589
10	63590	63590	63590	63590	63590	63590	63590
11	63591	63591	63591	63591	63591	63591	63591
12	63592	63592	63592	63592	63592	63592	63592
13	63593	63593	63593	63593	63593	63593	63593
14	63594	63594	63594	63594	63594	63594	63594
15	63595	63595	63595	63595	63595	63595	63595
16	63596	63596	63596	63596	63596	63596	63596
17	63597	63597	63597	63597	63597	63597	63597
18	63598	63598	63598	63598	63598	63598	63598
19	63599	63599	63599	63599	63599	63599	63599
20	63600	63600	63600	63600	63600	63600	63600
