ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45741	45741	45741	45741	45741	45741	45741
2	45742	45742	45742	45742	45742	45742	45742
3	45743	45743	45743	45743	45743	45743	45743
4	45744	45744	45744	45744	45744	45744	45744
5	45745	45745	45745	45745	45745	45745	45745
6	45746	45746	45746	45746	45746	45746	45746
7	45747	45747	45747	45747	45747	45747	45747
8	45748	45748	45748	45748	45748	45748	45748
9	45749	45749	45749	45749	45749	45749	45749
10	45750	45750	45750	45750	45750	45750	45750
11	45751	45751	45751	45751	45751	45751	45751
12	45752	45752	45752	45752	45752	45752	45752
13	45753	45753	45753	45753	45753	45753	45753
14	45754	45754	45754	45754	45754	45754	45754
15	45755	45755	45755	45755	45755	45755	45755
16	45756	45756	45756	45756	45756	45756	45756
17	45757	45757	45757	45757	45757	45757	45757
18	45758	45758	45758	45758	45758	45758	45758
19	45759	45759	45759	45759	45759	45759	45759
20	45760	45760	45760	45760	45760	45760	45760
