ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36621	36621	36621	36621	36621	36621	36621
2	36622	36622	36622	36622	36622	36622	36622
3	36623	36623	36623	36623	36623	36623	36623
4	36624	36624	36624	36624	36624	36624	36624
5	36625	36625	36625	36625	36625	36625	36625
6	36626	36626	36626	36626	36626	36626	36626
7	36627	36627	36627	36627	36627	36627	36627
8	36628	36628	36628	36628	36628	36628	36628
9	36629	36629	36629	36629	36629	36629	36629
10	36630	36630	36630	36630	36630	36630	36630
11	36631	36631	36631	36631	36631	36631	36631
12	36632	36632	36632	36632	36632	36632	36632
13	36633	36633	36633	36633	36633	36633	36633
14	36634	36634	36634	36634	36634	36634	36634
15	36635	36635	36635	36635	36635	36635	36635
16	36636	36636	36636	36636	36636	36636	36636
17	36637	36637	36637	36637	36637	36637	36637
18	36638	36638	36638	36638	36638	36638	36638
19	36639	36639	36639	36639	36639	36639	36639
20	36640	36640	36640	36640	36640	36640	36640
