ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14681	14681	14681	14681	14681	14681	14681
2	14682	14682	14682	14682	14682	14682	14682
3	14683	14683	14683	14683	14683	14683	14683
4	14684	14684	14684	14684	14684	14684	14684
5	14685	14685	14685	14685	14685	14685	14685
6	14686	14686	14686	14686	14686	14686	14686
7	14687	14687	14687	14687	14687	14687	14687
8	14688	14688	14688	14688	14688	14688	14688
9	14689	14689	14689	14689	14689	14689	14689
10	14690	14690	14690	14690	14690	14690	14690
11	14691	14691	14691	14691	14691	14691	14691
12	14692	14692	14692	14692	14692	14692	14692
13	14693	14693	14693	14693	14693	14693	14693
14	14694	14694	14694	14694	14694	14694	14694
15	14695	14695	14695	14695	14695	14695	14695
16	14696	14696	14696	14696	14696	14696	14696
17	14697	14697	14697	14697	14697	14697	14697
18	14698	14698	14698	14698	14698	14698	14698
19	14699	14699	14699	14699	14699	14699	14699
20	14700	14700	14700	14700	14700	14700	14700
