ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31141	31141	31141	31141	31141	31141	31141
2	31142	31142	31142	31142	31142	31142	31142
3	31143	31143	31143	31143	31143	31143	31143
4	31144	31144	31144	31144	31144	31144	31144
5	31145	31145	31145	31145	31145	31145	31145
6	31146	31146	31146	31146	31146	31146	31146
7	31147	31147	31147	31147	31147	31147	31147
8	31148	31148	31148	31148	31148	31148	31148
9	31149	31149	31149	31149	31149	31149	31149
10	31150	31150	31150	31150	31150	31150	31150
11	31151	31151	31151	31151	31151	31151	31151
12	31152	31152	31152	31152	31152	31152	31152
13	31153	31153	31153	31153	31153	31153	31153
14	31154	31154	31154	31154	31154	31154	31154
15	31155	31155	31155	31155	31155	31155	31155
16	31156	31156	31156	31156	31156	31156	31156
17	31157	31157	31157	31157	31157	31157	31157
18	31158	31158	31158	31158	31158	31158	31158
19	31159	31159	31159	31159	31159	31159	31159
20	31160	31160	31160	31160	31160	31160	31160
