ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99681	99681	99681	99681	99681	99681	99681
2	99682	99682	99682	99682	99682	99682	99682
3	99683	99683	99683	99683	99683	99683	99683
4	99684	99684	99684	99684	99684	99684	99684
5	99685	99685	99685	99685	99685	99685	99685
6	99686	99686	99686	99686	99686	99686	99686
7	99687	99687	99687	99687	99687	99687	99687
8	99688	99688	99688	99688	99688	99688	99688
9	99689	99689	99689	99689	99689	99689	99689
10	99690	99690	99690	99690	99690	99690	99690
11	99691	99691	99691	99691	99691	99691	99691
12	99692	99692	99692	99692	99692	99692	99692
13	99693	99693	99693	99693	99693	99693	99693
14	99694	99694	99694	99694	99694	99694	99694
15	99695	99695	99695	99695	99695	99695	99695
16	99696	99696	99696	99696	99696	99696	99696
17	99697	99697	99697	99697	99697	99697	99697
18	99698	99698	99698	99698	99698	99698	99698
19	99699	99699	99699	99699	99699	99699	99699
20	99700	99700	99700	99700	99700	99700	99700
