ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79921	79921	79921	79921	79921	79921	79921
2	79922	79922	79922	79922	79922	79922	79922
3	79923	79923	79923	79923	79923	79923	79923
4	79924	79924	79924	79924	79924	79924	79924
5	79925	79925	79925	79925	79925	79925	79925
6	79926	79926	79926	79926	79926	79926	79926
7	79927	79927	79927	79927	79927	79927	79927
8	79928	79928	79928	79928	79928	79928	79928
9	79929	79929	79929	79929	79929	79929	79929
10	79930	79930	79930	79930	79930	79930	79930
11	79931	79931	79931	79931	79931	79931	79931
12	79932	79932	79932	79932	79932	79932	79932
13	79933	79933	79933	79933	79933	79933	79933
14	79934	79934	79934	79934	79934	79934	79934
15	79935	79935	79935	79935	79935	79935	79935
16	79936	79936	79936	79936	79936	79936	79936
17	79937	79937	79937	79937	79937	79937	79937
18	79938	79938	79938	79938	79938	79938	79938
19	79939	79939	79939	79939	79939	79939	79939
20	79940	79940	79940	79940	79940	79940	79940
