ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27721	27721	27721	27721	27721	27721	27721
2	27722	27722	27722	27722	27722	27722	27722
3	27723	27723	27723	27723	27723	27723	27723
4	27724	27724	27724	27724	27724	27724	27724
5	27725	27725	27725	27725	27725	27725	27725
6	27726	27726	27726	27726	27726	27726	27726
7	27727	27727	27727	27727	27727	27727	27727
8	27728	27728	27728	27728	27728	27728	27728
9	27729	27729	27729	27729	27729	27729	27729
10	27730	27730	27730	27730	27730	27730	27730
11	27731	27731	27731	27731	27731	27731	27731
12	27732	27732	27732	27732	27732	27732	27732
13	27733	27733	27733	27733	27733	27733	27733
14	27734	27734	27734	27734	27734	27734	27734
15	27735	27735	27735	27735	27735	27735	27735
16	27736	27736	27736	27736	27736	27736	27736
17	27737	27737	27737	27737	27737	27737	27737
18	27738	27738	27738	27738	27738	27738	27738
19	27739	27739	27739	27739	27739	27739	27739
20	27740	27740	27740	27740	27740	27740	27740
