ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37681	37681	37681	37681	37681	37681	37681
2	37682	37682	37682	37682	37682	37682	37682
3	37683	37683	37683	37683	37683	37683	37683
4	37684	37684	37684	37684	37684	37684	37684
5	37685	37685	37685	37685	37685	37685	37685
6	37686	37686	37686	37686	37686	37686	37686
7	37687	37687	37687	37687	37687	37687	37687
8	37688	37688	37688	37688	37688	37688	37688
9	37689	37689	37689	37689	37689	37689	37689
10	37690	37690	37690	37690	37690	37690	37690
11	37691	37691	37691	37691	37691	37691	37691
12	37692	37692	37692	37692	37692	37692	37692
13	37693	37693	37693	37693	37693	37693	37693
14	37694	37694	37694	37694	37694	37694	37694
15	37695	37695	37695	37695	37695	37695	37695
16	37696	37696	37696	37696	37696	37696	37696
17	37697	37697	37697	37697	37697	37697	37697
18	37698	37698	37698	37698	37698	37698	37698
19	37699	37699	37699	37699	37699	37699	37699
20	37700	37700	37700	37700	37700	37700	37700
