ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63601	63601	63601	63601	63601	63601	63601
2	63602	63602	63602	63602	63602	63602	63602
3	63603	63603	63603	63603	63603	63603	63603
4	63604	63604	63604	63604	63604	63604	63604
5	63605	63605	63605	63605	63605	63605	63605
6	63606	63606	63606	63606	63606	63606	63606
7	63607	63607	63607	63607	63607	63607	63607
8	63608	63608	63608	63608	63608	63608	63608
9	63609	63609	63609	63609	63609	63609	63609
10	63610	63610	63610	63610	63610	63610	63610
11	63611	63611	63611	63611	63611	63611	63611
12	63612	63612	63612	63612	63612	63612	63612
13	63613	63613	63613	63613	63613	63613	63613
14	63614	63614	63614	63614	63614	63614	63614
15	63615	63615	63615	63615	63615	63615	63615
16	63616	63616	63616	63616	63616	63616	63616
17	63617	63617	63617	63617	63617	63617	63617
18	63618	63618	63618	63618	63618	63618	63618
19	63619	63619	63619	63619	63619	63619	63619
20	63620	63620	63620	63620	63620	63620	63620
