ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16301	16301	16301	16301	16301	16301	16301
2	16302	16302	16302	16302	16302	16302	16302
3	16303	16303	16303	16303	16303	16303	16303
4	16304	16304	16304	16304	16304	16304	16304
5	16305	16305	16305	16305	16305	16305	16305
6	16306	16306	16306	16306	16306	16306	16306
7	16307	16307	16307	16307	16307	16307	16307
8	16308	16308	16308	16308	16308	16308	16308
9	16309	16309	16309	16309	16309	16309	16309
10	16310	16310	16310	16310	16310	16310	16310
11	16311	16311	16311	16311	16311	16311	16311
12	16312	16312	16312	16312	16312	16312	16312
13	16313	16313	16313	16313	16313	16313	16313
14	16314	16314	16314	16314	16314	16314	16314
15	16315	16315	16315	16315	16315	16315	16315
16	16316	16316	16316	16316	16316	16316	16316
17	16317	16317	16317	16317	16317	16317	16317
18	16318	16318	16318	16318	16318	16318	16318
19	16319	16319	16319	16319	16319	16319	16319
20	16320	16320	16320	16320	16320	16320	16320
