ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35861	35861	35861	35861	35861	35861	35861
2	35862	35862	35862	35862	35862	35862	35862
3	35863	35863	35863	35863	35863	35863	35863
4	35864	35864	35864	35864	35864	35864	35864
5	35865	35865	35865	35865	35865	35865	35865
6	35866	35866	35866	35866	35866	35866	35866
7	35867	35867	35867	35867	35867	35867	35867
8	35868	35868	35868	35868	35868	35868	35868
9	35869	35869	35869	35869	35869	35869	35869
10	35870	35870	35870	35870	35870	35870	35870
11	35871	35871	35871	35871	35871	35871	35871
12	35872	35872	35872	35872	35872	35872	35872
13	35873	35873	35873	35873	35873	35873	35873
14	35874	35874	35874	35874	35874	35874	35874
15	35875	35875	35875	35875	35875	35875	35875
16	35876	35876	35876	35876	35876	35876	35876
17	35877	35877	35877	35877	35877	35877	35877
18	35878	35878	35878	35878	35878	35878	35878
19	35879	35879	35879	35879	35879	35879	35879
20	35880	35880	35880	35880	35880	35880	35880
