ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33581	33581	33581	33581	33581	33581	33581
2	33582	33582	33582	33582	33582	33582	33582
3	33583	33583	33583	33583	33583	33583	33583
4	33584	33584	33584	33584	33584	33584	33584
5	33585	33585	33585	33585	33585	33585	33585
6	33586	33586	33586	33586	33586	33586	33586
7	33587	33587	33587	33587	33587	33587	33587
8	33588	33588	33588	33588	33588	33588	33588
9	33589	33589	33589	33589	33589	33589	33589
10	33590	33590	33590	33590	33590	33590	33590
11	33591	33591	33591	33591	33591	33591	33591
12	33592	33592	33592	33592	33592	33592	33592
13	33593	33593	33593	33593	33593	33593	33593
14	33594	33594	33594	33594	33594	33594	33594
15	33595	33595	33595	33595	33595	33595	33595
16	33596	33596	33596	33596	33596	33596	33596
17	33597	33597	33597	33597	33597	33597	33597
18	33598	33598	33598	33598	33598	33598	33598
19	33599	33599	33599	33599	33599	33599	33599
20	33600	33600	33600	33600	33600	33600	33600
