ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	921	921	921	921	921	921	921
2	922	922	922	922	922	922	922
3	923	923	923	923	923	923	923
4	924	924	924	924	924	924	924
5	925	925	925	925	925	925	925
6	926	926	926	926	926	926	926
7	927	927	927	927	927	927	927
8	928	928	928	928	928	928	928
9	929	929	929	929	929	929	929
10	930	930	930	930	930	930	930
11	931	931	931	931	931	931	931
12	932	932	932	932	932	932	932
13	933	933	933	933	933	933	933
14	934	934	934	934	934	934	934
15	935	935	935	935	935	935	935
16	936	936	936	936	936	936	936
17	937	937	937	937	937	937	937
18	938	938	938	938	938	938	938
19	939	939	939	939	939	939	939
20	940	940	940	940	940	940	940
