ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54721	54721	54721	54721	54721	54721	54721
2	54722	54722	54722	54722	54722	54722	54722
3	54723	54723	54723	54723	54723	54723	54723
4	54724	54724	54724	54724	54724	54724	54724
5	54725	54725	54725	54725	54725	54725	54725
6	54726	54726	54726	54726	54726	54726	54726
7	54727	54727	54727	54727	54727	54727	54727
8	54728	54728	54728	54728	54728	54728	54728
9	54729	54729	54729	54729	54729	54729	54729
10	54730	54730	54730	54730	54730	54730	54730
11	54731	54731	54731	54731	54731	54731	54731
12	54732	54732	54732	54732	54732	54732	54732
13	54733	54733	54733	54733	54733	54733	54733
14	54734	54734	54734	54734	54734	54734	54734
15	54735	54735	54735	54735	54735	54735	54735
16	54736	54736	54736	54736	54736	54736	54736
17	54737	54737	54737	54737	54737	54737	54737
18	54738	54738	54738	54738	54738	54738	54738
19	54739	54739	54739	54739	54739	54739	54739
20	54740	54740	54740	54740	54740	54740	54740
