ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22901	22901	22901	22901	22901	22901	22901
2	22902	22902	22902	22902	22902	22902	22902
3	22903	22903	22903	22903	22903	22903	22903
4	22904	22904	22904	22904	22904	22904	22904
5	22905	22905	22905	22905	22905	22905	22905
6	22906	22906	22906	22906	22906	22906	22906
7	22907	22907	22907	22907	22907	22907	22907
8	22908	22908	22908	22908	22908	22908	22908
9	22909	22909	22909	22909	22909	22909	22909
10	22910	22910	22910	22910	22910	22910	22910
11	22911	22911	22911	22911	22911	22911	22911
12	22912	22912	22912	22912	22912	22912	22912
13	22913	22913	22913	22913	22913	22913	22913
14	22914	22914	22914	22914	22914	22914	22914
15	22915	22915	22915	22915	22915	22915	22915
16	22916	22916	22916	22916	22916	22916	22916
17	22917	22917	22917	22917	22917	22917	22917
18	22918	22918	22918	22918	22918	22918	22918
19	22919	22919	22919	22919	22919	22919	22919
20	22920	22920	22920	22920	22920	22920	22920
