ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97681	97681	97681	97681	97681	97681	97681
2	97682	97682	97682	97682	97682	97682	97682
3	97683	97683	97683	97683	97683	97683	97683
4	97684	97684	97684	97684	97684	97684	97684
5	97685	97685	97685	97685	97685	97685	97685
6	97686	97686	97686	97686	97686	97686	97686
7	97687	97687	97687	97687	97687	97687	97687
8	97688	97688	97688	97688	97688	97688	97688
9	97689	97689	97689	97689	97689	97689	97689
10	97690	97690	97690	97690	97690	97690	97690
11	97691	97691	97691	97691	97691	97691	97691
12	97692	97692	97692	97692	97692	97692	97692
13	97693	97693	97693	97693	97693	97693	97693
14	97694	97694	97694	97694	97694	97694	97694
15	97695	97695	97695	97695	97695	97695	97695
16	97696	97696	97696	97696	97696	97696	97696
17	97697	97697	97697	97697	97697	97697	97697
18	97698	97698	97698	97698	97698	97698	97698
19	97699	97699	97699	97699	97699	97699	97699
20	97700	97700	97700	97700	97700	97700	97700
