ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5301	5301	5301	5301	5301	5301	5301
2	5302	5302	5302	5302	5302	5302	5302
3	5303	5303	5303	5303	5303	5303	5303
4	5304	5304	5304	5304	5304	5304	5304
5	5305	5305	5305	5305	5305	5305	5305
6	5306	5306	5306	5306	5306	5306	5306
7	5307	5307	5307	5307	5307	5307	5307
8	5308	5308	5308	5308	5308	5308	5308
9	5309	5309	5309	5309	5309	5309	5309
10	5310	5310	5310	5310	5310	5310	5310
11	5311	5311	5311	5311	5311	5311	5311
12	5312	5312	5312	5312	5312	5312	5312
13	5313	5313	5313	5313	5313	5313	5313
14	5314	5314	5314	5314	5314	5314	5314
15	5315	5315	5315	5315	5315	5315	5315
16	5316	5316	5316	5316	5316	5316	5316
17	5317	5317	5317	5317	5317	5317	5317
18	5318	5318	5318	5318	5318	5318	5318
19	5319	5319	5319	5319	5319	5319	5319
20	5320	5320	5320	5320	5320	5320	5320
