ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40501	40501	40501	40501	40501	40501	40501
2	40502	40502	40502	40502	40502	40502	40502
3	40503	40503	40503	40503	40503	40503	40503
4	40504	40504	40504	40504	40504	40504	40504
5	40505	40505	40505	40505	40505	40505	40505
6	40506	40506	40506	40506	40506	40506	40506
7	40507	40507	40507	40507	40507	40507	40507
8	40508	40508	40508	40508	40508	40508	40508
9	40509	40509	40509	40509	40509	40509	40509
10	40510	40510	40510	40510	40510	40510	40510
11	40511	40511	40511	40511	40511	40511	40511
12	40512	40512	40512	40512	40512	40512	40512
13	40513	40513	40513	40513	40513	40513	40513
14	40514	40514	40514	40514	40514	40514	40514
15	40515	40515	40515	40515	40515	40515	40515
16	40516	40516	40516	40516	40516	40516	40516
17	40517	40517	40517	40517	40517	40517	40517
18	40518	40518	40518	40518	40518	40518	40518
19	40519	40519	40519	40519	40519	40519	40519
20	40520	40520	40520	40520	40520	40520	40520
