ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62581	62581	62581	62581	62581	62581	62581
2	62582	62582	62582	62582	62582	62582	62582
3	62583	62583	62583	62583	62583	62583	62583
4	62584	62584	62584	62584	62584	62584	62584
5	62585	62585	62585	62585	62585	62585	62585
6	62586	62586	62586	62586	62586	62586	62586
7	62587	62587	62587	62587	62587	62587	62587
8	62588	62588	62588	62588	62588	62588	62588
9	62589	62589	62589	62589	62589	62589	62589
10	62590	62590	62590	62590	62590	62590	62590
11	62591	62591	62591	62591	62591	62591	62591
12	62592	62592	62592	62592	62592	62592	62592
13	62593	62593	62593	62593	62593	62593	62593
14	62594	62594	62594	62594	62594	62594	62594
15	62595	62595	62595	62595	62595	62595	62595
16	62596	62596	62596	62596	62596	62596	62596
17	62597	62597	62597	62597	62597	62597	62597
18	62598	62598	62598	62598	62598	62598	62598
19	62599	62599	62599	62599	62599	62599	62599
20	62600	62600	62600	62600	62600	62600	62600
