ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24281	24281	24281	24281	24281	24281	24281
2	24282	24282	24282	24282	24282	24282	24282
3	24283	24283	24283	24283	24283	24283	24283
4	24284	24284	24284	24284	24284	24284	24284
5	24285	24285	24285	24285	24285	24285	24285
6	24286	24286	24286	24286	24286	24286	24286
7	24287	24287	24287	24287	24287	24287	24287
8	24288	24288	24288	24288	24288	24288	24288
9	24289	24289	24289	24289	24289	24289	24289
10	24290	24290	24290	24290	24290	24290	24290
11	24291	24291	24291	24291	24291	24291	24291
12	24292	24292	24292	24292	24292	24292	24292
13	24293	24293	24293	24293	24293	24293	24293
14	24294	24294	24294	24294	24294	24294	24294
15	24295	24295	24295	24295	24295	24295	24295
16	24296	24296	24296	24296	24296	24296	24296
17	24297	24297	24297	24297	24297	24297	24297
18	24298	24298	24298	24298	24298	24298	24298
19	24299	24299	24299	24299	24299	24299	24299
20	24300	24300	24300	24300	24300	24300	24300
