ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67661	67661	67661	67661	67661	67661	67661
2	67662	67662	67662	67662	67662	67662	67662
3	67663	67663	67663	67663	67663	67663	67663
4	67664	67664	67664	67664	67664	67664	67664
5	67665	67665	67665	67665	67665	67665	67665
6	67666	67666	67666	67666	67666	67666	67666
7	67667	67667	67667	67667	67667	67667	67667
8	67668	67668	67668	67668	67668	67668	67668
9	67669	67669	67669	67669	67669	67669	67669
10	67670	67670	67670	67670	67670	67670	67670
11	67671	67671	67671	67671	67671	67671	67671
12	67672	67672	67672	67672	67672	67672	67672
13	67673	67673	67673	67673	67673	67673	67673
14	67674	67674	67674	67674	67674	67674	67674
15	67675	67675	67675	67675	67675	67675	67675
16	67676	67676	67676	67676	67676	67676	67676
17	67677	67677	67677	67677	67677	67677	67677
18	67678	67678	67678	67678	67678	67678	67678
19	67679	67679	67679	67679	67679	67679	67679
20	67680	67680	67680	67680	67680	67680	67680
