ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94721	94721	94721	94721	94721	94721	94721
2	94722	94722	94722	94722	94722	94722	94722
3	94723	94723	94723	94723	94723	94723	94723
4	94724	94724	94724	94724	94724	94724	94724
5	94725	94725	94725	94725	94725	94725	94725
6	94726	94726	94726	94726	94726	94726	94726
7	94727	94727	94727	94727	94727	94727	94727
8	94728	94728	94728	94728	94728	94728	94728
9	94729	94729	94729	94729	94729	94729	94729
10	94730	94730	94730	94730	94730	94730	94730
11	94731	94731	94731	94731	94731	94731	94731
12	94732	94732	94732	94732	94732	94732	94732
13	94733	94733	94733	94733	94733	94733	94733
14	94734	94734	94734	94734	94734	94734	94734
15	94735	94735	94735	94735	94735	94735	94735
16	94736	94736	94736	94736	94736	94736	94736
17	94737	94737	94737	94737	94737	94737	94737
18	94738	94738	94738	94738	94738	94738	94738
19	94739	94739	94739	94739	94739	94739	94739
20	94740	94740	94740	94740	94740	94740	94740
