ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5081	5081	5081	5081	5081	5081	5081
2	5082	5082	5082	5082	5082	5082	5082
3	5083	5083	5083	5083	5083	5083	5083
4	5084	5084	5084	5084	5084	5084	5084
5	5085	5085	5085	5085	5085	5085	5085
6	5086	5086	5086	5086	5086	5086	5086
7	5087	5087	5087	5087	5087	5087	5087
8	5088	5088	5088	5088	5088	5088	5088
9	5089	5089	5089	5089	5089	5089	5089
10	5090	5090	5090	5090	5090	5090	5090
11	5091	5091	5091	5091	5091	5091	5091
12	5092	5092	5092	5092	5092	5092	5092
13	5093	5093	5093	5093	5093	5093	5093
14	5094	5094	5094	5094	5094	5094	5094
15	5095	5095	5095	5095	5095	5095	5095
16	5096	5096	5096	5096	5096	5096	5096
17	5097	5097	5097	5097	5097	5097	5097
18	5098	5098	5098	5098	5098	5098	5098
19	5099	5099	5099	5099	5099	5099	5099
20	5100	5100	5100	5100	5100	5100	5100
