ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30421	30421	30421	30421	30421	30421	30421
2	30422	30422	30422	30422	30422	30422	30422
3	30423	30423	30423	30423	30423	30423	30423
4	30424	30424	30424	30424	30424	30424	30424
5	30425	30425	30425	30425	30425	30425	30425
6	30426	30426	30426	30426	30426	30426	30426
7	30427	30427	30427	30427	30427	30427	30427
8	30428	30428	30428	30428	30428	30428	30428
9	30429	30429	30429	30429	30429	30429	30429
10	30430	30430	30430	30430	30430	30430	30430
11	30431	30431	30431	30431	30431	30431	30431
12	30432	30432	30432	30432	30432	30432	30432
13	30433	30433	30433	30433	30433	30433	30433
14	30434	30434	30434	30434	30434	30434	30434
15	30435	30435	30435	30435	30435	30435	30435
16	30436	30436	30436	30436	30436	30436	30436
17	30437	30437	30437	30437	30437	30437	30437
18	30438	30438	30438	30438	30438	30438	30438
19	30439	30439	30439	30439	30439	30439	30439
20	30440	30440	30440	30440	30440	30440	30440
