ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54161	54161	54161	54161	54161	54161	54161
2	54162	54162	54162	54162	54162	54162	54162
3	54163	54163	54163	54163	54163	54163	54163
4	54164	54164	54164	54164	54164	54164	54164
5	54165	54165	54165	54165	54165	54165	54165
6	54166	54166	54166	54166	54166	54166	54166
7	54167	54167	54167	54167	54167	54167	54167
8	54168	54168	54168	54168	54168	54168	54168
9	54169	54169	54169	54169	54169	54169	54169
10	54170	54170	54170	54170	54170	54170	54170
11	54171	54171	54171	54171	54171	54171	54171
12	54172	54172	54172	54172	54172	54172	54172
13	54173	54173	54173	54173	54173	54173	54173
14	54174	54174	54174	54174	54174	54174	54174
15	54175	54175	54175	54175	54175	54175	54175
16	54176	54176	54176	54176	54176	54176	54176
17	54177	54177	54177	54177	54177	54177	54177
18	54178	54178	54178	54178	54178	54178	54178
19	54179	54179	54179	54179	54179	54179	54179
20	54180	54180	54180	54180	54180	54180	54180
