ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51101	51101	51101	51101	51101	51101	51101
2	51102	51102	51102	51102	51102	51102	51102
3	51103	51103	51103	51103	51103	51103	51103
4	51104	51104	51104	51104	51104	51104	51104
5	51105	51105	51105	51105	51105	51105	51105
6	51106	51106	51106	51106	51106	51106	51106
7	51107	51107	51107	51107	51107	51107	51107
8	51108	51108	51108	51108	51108	51108	51108
9	51109	51109	51109	51109	51109	51109	51109
10	51110	51110	51110	51110	51110	51110	51110
11	51111	51111	51111	51111	51111	51111	51111
12	51112	51112	51112	51112	51112	51112	51112
13	51113	51113	51113	51113	51113	51113	51113
14	51114	51114	51114	51114	51114	51114	51114
15	51115	51115	51115	51115	51115	51115	51115
16	51116	51116	51116	51116	51116	51116	51116
17	51117	51117	51117	51117	51117	51117	51117
18	51118	51118	51118	51118	51118	51118	51118
19	51119	51119	51119	51119	51119	51119	51119
20	51120	51120	51120	51120	51120	51120	51120
