ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60901	60901	60901	60901	60901	60901	60901
2	60902	60902	60902	60902	60902	60902	60902
3	60903	60903	60903	60903	60903	60903	60903
4	60904	60904	60904	60904	60904	60904	60904
5	60905	60905	60905	60905	60905	60905	60905
6	60906	60906	60906	60906	60906	60906	60906
7	60907	60907	60907	60907	60907	60907	60907
8	60908	60908	60908	60908	60908	60908	60908
9	60909	60909	60909	60909	60909	60909	60909
10	60910	60910	60910	60910	60910	60910	60910
11	60911	60911	60911	60911	60911	60911	60911
12	60912	60912	60912	60912	60912	60912	60912
13	60913	60913	60913	60913	60913	60913	60913
14	60914	60914	60914	60914	60914	60914	60914
15	60915	60915	60915	60915	60915	60915	60915
16	60916	60916	60916	60916	60916	60916	60916
17	60917	60917	60917	60917	60917	60917	60917
18	60918	60918	60918	60918	60918	60918	60918
19	60919	60919	60919	60919	60919	60919	60919
20	60920	60920	60920	60920	60920	60920	60920
