ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	421	421	421	421	421	421	421
2	422	422	422	422	422	422	422
3	423	423	423	423	423	423	423
4	424	424	424	424	424	424	424
5	425	425	425	425	425	425	425
6	426	426	426	426	426	426	426
7	427	427	427	427	427	427	427
8	428	428	428	428	428	428	428
9	429	429	429	429	429	429	429
10	430	430	430	430	430	430	430
11	431	431	431	431	431	431	431
12	432	432	432	432	432	432	432
13	433	433	433	433	433	433	433
14	434	434	434	434	434	434	434
15	435	435	435	435	435	435	435
16	436	436	436	436	436	436	436
17	437	437	437	437	437	437	437
18	438	438	438	438	438	438	438
19	439	439	439	439	439	439	439
20	440	440	440	440	440	440	440
