ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46801	46801	46801	46801	46801	46801	46801
2	46802	46802	46802	46802	46802	46802	46802
3	46803	46803	46803	46803	46803	46803	46803
4	46804	46804	46804	46804	46804	46804	46804
5	46805	46805	46805	46805	46805	46805	46805
6	46806	46806	46806	46806	46806	46806	46806
7	46807	46807	46807	46807	46807	46807	46807
8	46808	46808	46808	46808	46808	46808	46808
9	46809	46809	46809	46809	46809	46809	46809
10	46810	46810	46810	46810	46810	46810	46810
11	46811	46811	46811	46811	46811	46811	46811
12	46812	46812	46812	46812	46812	46812	46812
13	46813	46813	46813	46813	46813	46813	46813
14	46814	46814	46814	46814	46814	46814	46814
15	46815	46815	46815	46815	46815	46815	46815
16	46816	46816	46816	46816	46816	46816	46816
17	46817	46817	46817	46817	46817	46817	46817
18	46818	46818	46818	46818	46818	46818	46818
19	46819	46819	46819	46819	46819	46819	46819
20	46820	46820	46820	46820	46820	46820	46820
