ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37941	37941	37941	37941	37941	37941	37941
2	37942	37942	37942	37942	37942	37942	37942
3	37943	37943	37943	37943	37943	37943	37943
4	37944	37944	37944	37944	37944	37944	37944
5	37945	37945	37945	37945	37945	37945	37945
6	37946	37946	37946	37946	37946	37946	37946
7	37947	37947	37947	37947	37947	37947	37947
8	37948	37948	37948	37948	37948	37948	37948
9	37949	37949	37949	37949	37949	37949	37949
10	37950	37950	37950	37950	37950	37950	37950
11	37951	37951	37951	37951	37951	37951	37951
12	37952	37952	37952	37952	37952	37952	37952
13	37953	37953	37953	37953	37953	37953	37953
14	37954	37954	37954	37954	37954	37954	37954
15	37955	37955	37955	37955	37955	37955	37955
16	37956	37956	37956	37956	37956	37956	37956
17	37957	37957	37957	37957	37957	37957	37957
18	37958	37958	37958	37958	37958	37958	37958
19	37959	37959	37959	37959	37959	37959	37959
20	37960	37960	37960	37960	37960	37960	37960
