ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31741	31741	31741	31741	31741	31741	31741
2	31742	31742	31742	31742	31742	31742	31742
3	31743	31743	31743	31743	31743	31743	31743
4	31744	31744	31744	31744	31744	31744	31744
5	31745	31745	31745	31745	31745	31745	31745
6	31746	31746	31746	31746	31746	31746	31746
7	31747	31747	31747	31747	31747	31747	31747
8	31748	31748	31748	31748	31748	31748	31748
9	31749	31749	31749	31749	31749	31749	31749
10	31750	31750	31750	31750	31750	31750	31750
11	31751	31751	31751	31751	31751	31751	31751
12	31752	31752	31752	31752	31752	31752	31752
13	31753	31753	31753	31753	31753	31753	31753
14	31754	31754	31754	31754	31754	31754	31754
15	31755	31755	31755	31755	31755	31755	31755
16	31756	31756	31756	31756	31756	31756	31756
17	31757	31757	31757	31757	31757	31757	31757
18	31758	31758	31758	31758	31758	31758	31758
19	31759	31759	31759	31759	31759	31759	31759
20	31760	31760	31760	31760	31760	31760	31760
