ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38901	38901	38901	38901	38901	38901	38901
2	38902	38902	38902	38902	38902	38902	38902
3	38903	38903	38903	38903	38903	38903	38903
4	38904	38904	38904	38904	38904	38904	38904
5	38905	38905	38905	38905	38905	38905	38905
6	38906	38906	38906	38906	38906	38906	38906
7	38907	38907	38907	38907	38907	38907	38907
8	38908	38908	38908	38908	38908	38908	38908
9	38909	38909	38909	38909	38909	38909	38909
10	38910	38910	38910	38910	38910	38910	38910
11	38911	38911	38911	38911	38911	38911	38911
12	38912	38912	38912	38912	38912	38912	38912
13	38913	38913	38913	38913	38913	38913	38913
14	38914	38914	38914	38914	38914	38914	38914
15	38915	38915	38915	38915	38915	38915	38915
16	38916	38916	38916	38916	38916	38916	38916
17	38917	38917	38917	38917	38917	38917	38917
18	38918	38918	38918	38918	38918	38918	38918
19	38919	38919	38919	38919	38919	38919	38919
20	38920	38920	38920	38920	38920	38920	38920
