ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61221	61221	61221	61221	61221	61221	61221
2	61222	61222	61222	61222	61222	61222	61222
3	61223	61223	61223	61223	61223	61223	61223
4	61224	61224	61224	61224	61224	61224	61224
5	61225	61225	61225	61225	61225	61225	61225
6	61226	61226	61226	61226	61226	61226	61226
7	61227	61227	61227	61227	61227	61227	61227
8	61228	61228	61228	61228	61228	61228	61228
9	61229	61229	61229	61229	61229	61229	61229
10	61230	61230	61230	61230	61230	61230	61230
11	61231	61231	61231	61231	61231	61231	61231
12	61232	61232	61232	61232	61232	61232	61232
13	61233	61233	61233	61233	61233	61233	61233
14	61234	61234	61234	61234	61234	61234	61234
15	61235	61235	61235	61235	61235	61235	61235
16	61236	61236	61236	61236	61236	61236	61236
17	61237	61237	61237	61237	61237	61237	61237
18	61238	61238	61238	61238	61238	61238	61238
19	61239	61239	61239	61239	61239	61239	61239
20	61240	61240	61240	61240	61240	61240	61240
