ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70161	70161	70161	70161	70161	70161	70161
2	70162	70162	70162	70162	70162	70162	70162
3	70163	70163	70163	70163	70163	70163	70163
4	70164	70164	70164	70164	70164	70164	70164
5	70165	70165	70165	70165	70165	70165	70165
6	70166	70166	70166	70166	70166	70166	70166
7	70167	70167	70167	70167	70167	70167	70167
8	70168	70168	70168	70168	70168	70168	70168
9	70169	70169	70169	70169	70169	70169	70169
10	70170	70170	70170	70170	70170	70170	70170
11	70171	70171	70171	70171	70171	70171	70171
12	70172	70172	70172	70172	70172	70172	70172
13	70173	70173	70173	70173	70173	70173	70173
14	70174	70174	70174	70174	70174	70174	70174
15	70175	70175	70175	70175	70175	70175	70175
16	70176	70176	70176	70176	70176	70176	70176
17	70177	70177	70177	70177	70177	70177	70177
18	70178	70178	70178	70178	70178	70178	70178
19	70179	70179	70179	70179	70179	70179	70179
20	70180	70180	70180	70180	70180	70180	70180
