ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86981	86981	86981	86981	86981	86981	86981
2	86982	86982	86982	86982	86982	86982	86982
3	86983	86983	86983	86983	86983	86983	86983
4	86984	86984	86984	86984	86984	86984	86984
5	86985	86985	86985	86985	86985	86985	86985
6	86986	86986	86986	86986	86986	86986	86986
7	86987	86987	86987	86987	86987	86987	86987
8	86988	86988	86988	86988	86988	86988	86988
9	86989	86989	86989	86989	86989	86989	86989
10	86990	86990	86990	86990	86990	86990	86990
11	86991	86991	86991	86991	86991	86991	86991
12	86992	86992	86992	86992	86992	86992	86992
13	86993	86993	86993	86993	86993	86993	86993
14	86994	86994	86994	86994	86994	86994	86994
15	86995	86995	86995	86995	86995	86995	86995
16	86996	86996	86996	86996	86996	86996	86996
17	86997	86997	86997	86997	86997	86997	86997
18	86998	86998	86998	86998	86998	86998	86998
19	86999	86999	86999	86999	86999	86999	86999
20	87000	87000	87000	87000	87000	87000	87000
