ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91141	91141	91141	91141	91141	91141	91141
2	91142	91142	91142	91142	91142	91142	91142
3	91143	91143	91143	91143	91143	91143	91143
4	91144	91144	91144	91144	91144	91144	91144
5	91145	91145	91145	91145	91145	91145	91145
6	91146	91146	91146	91146	91146	91146	91146
7	91147	91147	91147	91147	91147	91147	91147
8	91148	91148	91148	91148	91148	91148	91148
9	91149	91149	91149	91149	91149	91149	91149
10	91150	91150	91150	91150	91150	91150	91150
11	91151	91151	91151	91151	91151	91151	91151
12	91152	91152	91152	91152	91152	91152	91152
13	91153	91153	91153	91153	91153	91153	91153
14	91154	91154	91154	91154	91154	91154	91154
15	91155	91155	91155	91155	91155	91155	91155
16	91156	91156	91156	91156	91156	91156	91156
17	91157	91157	91157	91157	91157	91157	91157
18	91158	91158	91158	91158	91158	91158	91158
19	91159	91159	91159	91159	91159	91159	91159
20	91160	91160	91160	91160	91160	91160	91160
