ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18961	18961	18961	18961	18961	18961	18961
2	18962	18962	18962	18962	18962	18962	18962
3	18963	18963	18963	18963	18963	18963	18963
4	18964	18964	18964	18964	18964	18964	18964
5	18965	18965	18965	18965	18965	18965	18965
6	18966	18966	18966	18966	18966	18966	18966
7	18967	18967	18967	18967	18967	18967	18967
8	18968	18968	18968	18968	18968	18968	18968
9	18969	18969	18969	18969	18969	18969	18969
10	18970	18970	18970	18970	18970	18970	18970
11	18971	18971	18971	18971	18971	18971	18971
12	18972	18972	18972	18972	18972	18972	18972
13	18973	18973	18973	18973	18973	18973	18973
14	18974	18974	18974	18974	18974	18974	18974
15	18975	18975	18975	18975	18975	18975	18975
16	18976	18976	18976	18976	18976	18976	18976
17	18977	18977	18977	18977	18977	18977	18977
18	18978	18978	18978	18978	18978	18978	18978
19	18979	18979	18979	18979	18979	18979	18979
20	18980	18980	18980	18980	18980	18980	18980
