ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36781	36781	36781	36781	36781	36781	36781
2	36782	36782	36782	36782	36782	36782	36782
3	36783	36783	36783	36783	36783	36783	36783
4	36784	36784	36784	36784	36784	36784	36784
5	36785	36785	36785	36785	36785	36785	36785
6	36786	36786	36786	36786	36786	36786	36786
7	36787	36787	36787	36787	36787	36787	36787
8	36788	36788	36788	36788	36788	36788	36788
9	36789	36789	36789	36789	36789	36789	36789
10	36790	36790	36790	36790	36790	36790	36790
11	36791	36791	36791	36791	36791	36791	36791
12	36792	36792	36792	36792	36792	36792	36792
13	36793	36793	36793	36793	36793	36793	36793
14	36794	36794	36794	36794	36794	36794	36794
15	36795	36795	36795	36795	36795	36795	36795
16	36796	36796	36796	36796	36796	36796	36796
17	36797	36797	36797	36797	36797	36797	36797
18	36798	36798	36798	36798	36798	36798	36798
19	36799	36799	36799	36799	36799	36799	36799
20	36800	36800	36800	36800	36800	36800	36800
