ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66761	66761	66761	66761	66761	66761	66761
2	66762	66762	66762	66762	66762	66762	66762
3	66763	66763	66763	66763	66763	66763	66763
4	66764	66764	66764	66764	66764	66764	66764
5	66765	66765	66765	66765	66765	66765	66765
6	66766	66766	66766	66766	66766	66766	66766
7	66767	66767	66767	66767	66767	66767	66767
8	66768	66768	66768	66768	66768	66768	66768
9	66769	66769	66769	66769	66769	66769	66769
10	66770	66770	66770	66770	66770	66770	66770
11	66771	66771	66771	66771	66771	66771	66771
12	66772	66772	66772	66772	66772	66772	66772
13	66773	66773	66773	66773	66773	66773	66773
14	66774	66774	66774	66774	66774	66774	66774
15	66775	66775	66775	66775	66775	66775	66775
16	66776	66776	66776	66776	66776	66776	66776
17	66777	66777	66777	66777	66777	66777	66777
18	66778	66778	66778	66778	66778	66778	66778
19	66779	66779	66779	66779	66779	66779	66779
20	66780	66780	66780	66780	66780	66780	66780
