ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75801	75801	75801	75801	75801	75801	75801
2	75802	75802	75802	75802	75802	75802	75802
3	75803	75803	75803	75803	75803	75803	75803
4	75804	75804	75804	75804	75804	75804	75804
5	75805	75805	75805	75805	75805	75805	75805
6	75806	75806	75806	75806	75806	75806	75806
7	75807	75807	75807	75807	75807	75807	75807
8	75808	75808	75808	75808	75808	75808	75808
9	75809	75809	75809	75809	75809	75809	75809
10	75810	75810	75810	75810	75810	75810	75810
11	75811	75811	75811	75811	75811	75811	75811
12	75812	75812	75812	75812	75812	75812	75812
13	75813	75813	75813	75813	75813	75813	75813
14	75814	75814	75814	75814	75814	75814	75814
15	75815	75815	75815	75815	75815	75815	75815
16	75816	75816	75816	75816	75816	75816	75816
17	75817	75817	75817	75817	75817	75817	75817
18	75818	75818	75818	75818	75818	75818	75818
19	75819	75819	75819	75819	75819	75819	75819
20	75820	75820	75820	75820	75820	75820	75820
