ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40681	40681	40681	40681	40681	40681	40681
2	40682	40682	40682	40682	40682	40682	40682
3	40683	40683	40683	40683	40683	40683	40683
4	40684	40684	40684	40684	40684	40684	40684
5	40685	40685	40685	40685	40685	40685	40685
6	40686	40686	40686	40686	40686	40686	40686
7	40687	40687	40687	40687	40687	40687	40687
8	40688	40688	40688	40688	40688	40688	40688
9	40689	40689	40689	40689	40689	40689	40689
10	40690	40690	40690	40690	40690	40690	40690
11	40691	40691	40691	40691	40691	40691	40691
12	40692	40692	40692	40692	40692	40692	40692
13	40693	40693	40693	40693	40693	40693	40693
14	40694	40694	40694	40694	40694	40694	40694
15	40695	40695	40695	40695	40695	40695	40695
16	40696	40696	40696	40696	40696	40696	40696
17	40697	40697	40697	40697	40697	40697	40697
18	40698	40698	40698	40698	40698	40698	40698
19	40699	40699	40699	40699	40699	40699	40699
20	40700	40700	40700	40700	40700	40700	40700
