ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47461	47461	47461	47461	47461	47461	47461
2	47462	47462	47462	47462	47462	47462	47462
3	47463	47463	47463	47463	47463	47463	47463
4	47464	47464	47464	47464	47464	47464	47464
5	47465	47465	47465	47465	47465	47465	47465
6	47466	47466	47466	47466	47466	47466	47466
7	47467	47467	47467	47467	47467	47467	47467
8	47468	47468	47468	47468	47468	47468	47468
9	47469	47469	47469	47469	47469	47469	47469
10	47470	47470	47470	47470	47470	47470	47470
11	47471	47471	47471	47471	47471	47471	47471
12	47472	47472	47472	47472	47472	47472	47472
13	47473	47473	47473	47473	47473	47473	47473
14	47474	47474	47474	47474	47474	47474	47474
15	47475	47475	47475	47475	47475	47475	47475
16	47476	47476	47476	47476	47476	47476	47476
17	47477	47477	47477	47477	47477	47477	47477
18	47478	47478	47478	47478	47478	47478	47478
19	47479	47479	47479	47479	47479	47479	47479
20	47480	47480	47480	47480	47480	47480	47480
