ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42741	42741	42741	42741	42741	42741	42741
2	42742	42742	42742	42742	42742	42742	42742
3	42743	42743	42743	42743	42743	42743	42743
4	42744	42744	42744	42744	42744	42744	42744
5	42745	42745	42745	42745	42745	42745	42745
6	42746	42746	42746	42746	42746	42746	42746
7	42747	42747	42747	42747	42747	42747	42747
8	42748	42748	42748	42748	42748	42748	42748
9	42749	42749	42749	42749	42749	42749	42749
10	42750	42750	42750	42750	42750	42750	42750
11	42751	42751	42751	42751	42751	42751	42751
12	42752	42752	42752	42752	42752	42752	42752
13	42753	42753	42753	42753	42753	42753	42753
14	42754	42754	42754	42754	42754	42754	42754
15	42755	42755	42755	42755	42755	42755	42755
16	42756	42756	42756	42756	42756	42756	42756
17	42757	42757	42757	42757	42757	42757	42757
18	42758	42758	42758	42758	42758	42758	42758
19	42759	42759	42759	42759	42759	42759	42759
20	42760	42760	42760	42760	42760	42760	42760
