ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38201	38201	38201	38201	38201	38201	38201
2	38202	38202	38202	38202	38202	38202	38202
3	38203	38203	38203	38203	38203	38203	38203
4	38204	38204	38204	38204	38204	38204	38204
5	38205	38205	38205	38205	38205	38205	38205
6	38206	38206	38206	38206	38206	38206	38206
7	38207	38207	38207	38207	38207	38207	38207
8	38208	38208	38208	38208	38208	38208	38208
9	38209	38209	38209	38209	38209	38209	38209
10	38210	38210	38210	38210	38210	38210	38210
11	38211	38211	38211	38211	38211	38211	38211
12	38212	38212	38212	38212	38212	38212	38212
13	38213	38213	38213	38213	38213	38213	38213
14	38214	38214	38214	38214	38214	38214	38214
15	38215	38215	38215	38215	38215	38215	38215
16	38216	38216	38216	38216	38216	38216	38216
17	38217	38217	38217	38217	38217	38217	38217
18	38218	38218	38218	38218	38218	38218	38218
19	38219	38219	38219	38219	38219	38219	38219
20	38220	38220	38220	38220	38220	38220	38220
