ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73441	73441	73441	73441	73441	73441	73441
2	73442	73442	73442	73442	73442	73442	73442
3	73443	73443	73443	73443	73443	73443	73443
4	73444	73444	73444	73444	73444	73444	73444
5	73445	73445	73445	73445	73445	73445	73445
6	73446	73446	73446	73446	73446	73446	73446
7	73447	73447	73447	73447	73447	73447	73447
8	73448	73448	73448	73448	73448	73448	73448
9	73449	73449	73449	73449	73449	73449	73449
10	73450	73450	73450	73450	73450	73450	73450
11	73451	73451	73451	73451	73451	73451	73451
12	73452	73452	73452	73452	73452	73452	73452
13	73453	73453	73453	73453	73453	73453	73453
14	73454	73454	73454	73454	73454	73454	73454
15	73455	73455	73455	73455	73455	73455	73455
16	73456	73456	73456	73456	73456	73456	73456
17	73457	73457	73457	73457	73457	73457	73457
18	73458	73458	73458	73458	73458	73458	73458
19	73459	73459	73459	73459	73459	73459	73459
20	73460	73460	73460	73460	73460	73460	73460
