ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59501	59501	59501	59501	59501	59501	59501
2	59502	59502	59502	59502	59502	59502	59502
3	59503	59503	59503	59503	59503	59503	59503
4	59504	59504	59504	59504	59504	59504	59504
5	59505	59505	59505	59505	59505	59505	59505
6	59506	59506	59506	59506	59506	59506	59506
7	59507	59507	59507	59507	59507	59507	59507
8	59508	59508	59508	59508	59508	59508	59508
9	59509	59509	59509	59509	59509	59509	59509
10	59510	59510	59510	59510	59510	59510	59510
11	59511	59511	59511	59511	59511	59511	59511
12	59512	59512	59512	59512	59512	59512	59512
13	59513	59513	59513	59513	59513	59513	59513
14	59514	59514	59514	59514	59514	59514	59514
15	59515	59515	59515	59515	59515	59515	59515
16	59516	59516	59516	59516	59516	59516	59516
17	59517	59517	59517	59517	59517	59517	59517
18	59518	59518	59518	59518	59518	59518	59518
19	59519	59519	59519	59519	59519	59519	59519
20	59520	59520	59520	59520	59520	59520	59520
