ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52941	52941	52941	52941	52941	52941	52941
2	52942	52942	52942	52942	52942	52942	52942
3	52943	52943	52943	52943	52943	52943	52943
4	52944	52944	52944	52944	52944	52944	52944
5	52945	52945	52945	52945	52945	52945	52945
6	52946	52946	52946	52946	52946	52946	52946
7	52947	52947	52947	52947	52947	52947	52947
8	52948	52948	52948	52948	52948	52948	52948
9	52949	52949	52949	52949	52949	52949	52949
10	52950	52950	52950	52950	52950	52950	52950
11	52951	52951	52951	52951	52951	52951	52951
12	52952	52952	52952	52952	52952	52952	52952
13	52953	52953	52953	52953	52953	52953	52953
14	52954	52954	52954	52954	52954	52954	52954
15	52955	52955	52955	52955	52955	52955	52955
16	52956	52956	52956	52956	52956	52956	52956
17	52957	52957	52957	52957	52957	52957	52957
18	52958	52958	52958	52958	52958	52958	52958
19	52959	52959	52959	52959	52959	52959	52959
20	52960	52960	52960	52960	52960	52960	52960
