ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28761	28761	28761	28761	28761	28761	28761
2	28762	28762	28762	28762	28762	28762	28762
3	28763	28763	28763	28763	28763	28763	28763
4	28764	28764	28764	28764	28764	28764	28764
5	28765	28765	28765	28765	28765	28765	28765
6	28766	28766	28766	28766	28766	28766	28766
7	28767	28767	28767	28767	28767	28767	28767
8	28768	28768	28768	28768	28768	28768	28768
9	28769	28769	28769	28769	28769	28769	28769
10	28770	28770	28770	28770	28770	28770	28770
11	28771	28771	28771	28771	28771	28771	28771
12	28772	28772	28772	28772	28772	28772	28772
13	28773	28773	28773	28773	28773	28773	28773
14	28774	28774	28774	28774	28774	28774	28774
15	28775	28775	28775	28775	28775	28775	28775
16	28776	28776	28776	28776	28776	28776	28776
17	28777	28777	28777	28777	28777	28777	28777
18	28778	28778	28778	28778	28778	28778	28778
19	28779	28779	28779	28779	28779	28779	28779
20	28780	28780	28780	28780	28780	28780	28780
