ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62781	62781	62781	62781	62781	62781	62781
2	62782	62782	62782	62782	62782	62782	62782
3	62783	62783	62783	62783	62783	62783	62783
4	62784	62784	62784	62784	62784	62784	62784
5	62785	62785	62785	62785	62785	62785	62785
6	62786	62786	62786	62786	62786	62786	62786
7	62787	62787	62787	62787	62787	62787	62787
8	62788	62788	62788	62788	62788	62788	62788
9	62789	62789	62789	62789	62789	62789	62789
10	62790	62790	62790	62790	62790	62790	62790
11	62791	62791	62791	62791	62791	62791	62791
12	62792	62792	62792	62792	62792	62792	62792
13	62793	62793	62793	62793	62793	62793	62793
14	62794	62794	62794	62794	62794	62794	62794
15	62795	62795	62795	62795	62795	62795	62795
16	62796	62796	62796	62796	62796	62796	62796
17	62797	62797	62797	62797	62797	62797	62797
18	62798	62798	62798	62798	62798	62798	62798
19	62799	62799	62799	62799	62799	62799	62799
20	62800	62800	62800	62800	62800	62800	62800
