ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33021	33021	33021	33021	33021	33021	33021
2	33022	33022	33022	33022	33022	33022	33022
3	33023	33023	33023	33023	33023	33023	33023
4	33024	33024	33024	33024	33024	33024	33024
5	33025	33025	33025	33025	33025	33025	33025
6	33026	33026	33026	33026	33026	33026	33026
7	33027	33027	33027	33027	33027	33027	33027
8	33028	33028	33028	33028	33028	33028	33028
9	33029	33029	33029	33029	33029	33029	33029
10	33030	33030	33030	33030	33030	33030	33030
11	33031	33031	33031	33031	33031	33031	33031
12	33032	33032	33032	33032	33032	33032	33032
13	33033	33033	33033	33033	33033	33033	33033
14	33034	33034	33034	33034	33034	33034	33034
15	33035	33035	33035	33035	33035	33035	33035
16	33036	33036	33036	33036	33036	33036	33036
17	33037	33037	33037	33037	33037	33037	33037
18	33038	33038	33038	33038	33038	33038	33038
19	33039	33039	33039	33039	33039	33039	33039
20	33040	33040	33040	33040	33040	33040	33040
